timestamps population node_ids
23501.607039457744 Stim 29
23508.21699759714 Stim 29
23606.568912250274 Stim 29
23648.28381655448 Stim 29
23732.39101533404 Stim 29
23751.416962908712 Stim 29
23841.56187047522 Stim 29
23847.42993913152 Stim 29
23887.409949373156 Stim 29
24028.924552182918 Stim 29
24036.77001894171 Stim 29
24076.295181784564 Stim 29
24168.54773143448 Stim 29
24288.9928099604 Stim 29
24304.4612930908 Stim 29
24318.679254270937 Stim 29
24335.11353244983 Stim 29
24375.59447725746 Stim 29
24451.8877022272 Stim 29
24484.339769382128 Stim 29
24643.71440154933 Stim 29
24716.479703586465 Stim 29
24744.23997049965 Stim 29
24759.674663947073 Stim 29
24796.768359890175 Stim 29
24801.157965932653 Stim 29
24848.48139079606 Stim 29
24875.49182452319 Stim 29
24878.920451566006 Stim 29
24902.388833801746 Stim 29
24904.256084085784 Stim 29
24971.2714807349 Stim 29
25174.42958485291 Stim 29
25179.766249484695 Stim 29
25180.950955261123 Stim 29
25211.92971860539 Stim 29
25220.30324843589 Stim 29
25228.790064211582 Stim 29
25318.994120623036 Stim 29
25409.02471315318 Stim 29
25475.68313115832 Stim 29
25494.454404943815 Stim 29
25495.305746211947 Stim 29
133.79142533764977 Stim 30
401.90243522591817 Stim 30
420.4552647939486 Stim 30
472.3671391542211 Stim 30
481.84842736551343 Stim 30
593.0892366618037 Stim 30
946.5196914975675 Stim 30
1041.2292392814247 Stim 30
1155.010721330989 Stim 30
1258.7766026795534 Stim 30
1309.6544346231433 Stim 30
1370.408295774163 Stim 30
1527.5984771340893 Stim 30
1557.4532811143042 Stim 30
1567.222011709518 Stim 30
1583.3518235603337 Stim 30
1719.4407974981696 Stim 30
1812.0839966261615 Stim 30
1869.5539774854296 Stim 30
1913.8750592956571 Stim 30
2030.9411096367778 Stim 30
2071.9073406902476 Stim 30
2086.191230618712 Stim 30
2136.0631509029595 Stim 30
2152.6538865500124 Stim 30
2208.8302207047323 Stim 30
2236.3967939130684 Stim 30
2287.5781918634852 Stim 30
2319.4344052427214 Stim 30
2350.023424445581 Stim 30
2407.860835341777 Stim 30
2453.768933517834 Stim 30
2504.4022868793054 Stim 30
2598.4420147896535 Stim 30
2706.4168542030484 Stim 30
2751.9229236181955 Stim 30
2819.5385385083327 Stim 30
2828.328226090722 Stim 30
2909.5541698023867 Stim 30
3027.3887957971356 Stim 30
3089.162877666087 Stim 30
3091.558370415401 Stim 30
3102.2485382085056 Stim 30
3198.8682551753895 Stim 30
3221.3405100590635 Stim 30
3367.6715145006383 Stim 30
3384.098714961486 Stim 30
3602.2130140295685 Stim 30
3608.49258156889 Stim 30
3619.61844922509 Stim 30
3620.9615434806537 Stim 30
3639.2075307466794 Stim 30
3647.5366858009347 Stim 30
3725.688826991753 Stim 30
3733.105844848647 Stim 30
3797.3735664906517 Stim 30
3868.6978980162303 Stim 30
3879.8869691202017 Stim 30
3882.816469651603 Stim 30
3919.4171211528974 Stim 30
3953.119161079926 Stim 30
3984.8932474964113 Stim 30
4018.6995353545294 Stim 30
4148.623102784577 Stim 30
4196.932734179804 Stim 30
4231.030815400384 Stim 30
4231.35605681301 Stim 30
4346.141828335589 Stim 30
4369.229559276592 Stim 30
4373.874441570232 Stim 30
4414.636013235922 Stim 30
4482.47007838228 Stim 30
4653.212228109234 Stim 30
4681.810812367858 Stim 30
4734.0956943268375 Stim 30
4735.126869202382 Stim 30
4744.0229104294085 Stim 30
4823.100742402473 Stim 30
4837.4775252405925 Stim 30
4898.376638036872 Stim 30
4920.67703042263 Stim 30
4974.5522166989595 Stim 30
5165.34465120123 Stim 30
5186.002909128341 Stim 30
5290.649115933243 Stim 30
5539.104989791475 Stim 30
5738.601848436107 Stim 30
5778.45925970324 Stim 30
5830.794377332691 Stim 30
5902.252658901687 Stim 30
5910.470553619645 Stim 30
5924.879353231908 Stim 30
5926.125855311174 Stim 30
5978.048918534087 Stim 30
6007.469361119782 Stim 30
6034.767014675889 Stim 30
6073.580520452632 Stim 30
6079.7370312275325 Stim 30
6126.639930140599 Stim 30
6182.200532355565 Stim 30
6203.244192310602 Stim 30
6216.509188790769 Stim 30
6431.627682047011 Stim 30
6452.406499715895 Stim 30
6545.874136922524 Stim 30
6564.562327668682 Stim 30
6571.510263243826 Stim 30
6606.424778674502 Stim 30
6664.763089289329 Stim 30
6677.27674413209 Stim 30
6805.178880024043 Stim 30
6824.525699023396 Stim 30
6929.075305475577 Stim 30
7038.440488933152 Stim 30
7078.492503930009 Stim 30
7095.360069454841 Stim 30
7128.207335000506 Stim 30
7164.344681193957 Stim 30
7251.894635514616 Stim 30
7326.626986005515 Stim 30
7529.278123522641 Stim 30
7834.51286835714 Stim 30
7962.592958150724 Stim 30
7985.562413618476 Stim 30
7986.219158462986 Stim 30
7994.980579516534 Stim 30
8004.332923309979 Stim 30
8037.5256718615265 Stim 30
8038.868117077971 Stim 30
8044.727480970952 Stim 30
8054.639663014375 Stim 30
8082.598668429561 Stim 30
8086.051098096885 Stim 30
8139.802685027102 Stim 30
8184.928279802294 Stim 30
8300.457006633444 Stim 30
8351.072052013578 Stim 30
8417.593108689054 Stim 30
8476.394596175958 Stim 30
8487.644047519554 Stim 30
8517.27497132695 Stim 30
8546.023051868215 Stim 30
8622.243224254978 Stim 30
8629.831525956897 Stim 30
8735.188027581808 Stim 30
8887.011685848765 Stim 30
8937.883802290908 Stim 30
8953.521411479493 Stim 30
8960.880143482715 Stim 30
8998.384061018543 Stim 30
9062.122182938392 Stim 30
9097.782721019683 Stim 30
9098.586522248488 Stim 30
9146.443328945337 Stim 30
9168.940844809833 Stim 30
9234.087440543683 Stim 30
9395.28270084542 Stim 30
9399.37088757257 Stim 30
9433.657631861537 Stim 30
9445.128942178348 Stim 30
9574.792216816968 Stim 30
9578.5740773739 Stim 30
9586.411959248098 Stim 30
10041.81100642432 Stim 30
10044.750957913251 Stim 30
10135.269445417494 Stim 30
10138.334746339899 Stim 30
10165.16515457159 Stim 30
10193.288387480703 Stim 30
10219.557375729972 Stim 30
10219.7359996667 Stim 30
10336.82117357929 Stim 30
10344.619235372376 Stim 30
10371.556199309945 Stim 30
10406.971907944564 Stim 30
10474.148946874147 Stim 30
10536.259032675986 Stim 30
10592.966280296576 Stim 30
10619.27658645008 Stim 30
10632.60503902796 Stim 30
10720.762629771612 Stim 30
10810.039744754227 Stim 30
10855.596996577615 Stim 30
10976.871210098336 Stim 30
11033.137658408212 Stim 30
11065.338420515374 Stim 30
11074.785454641202 Stim 30
11129.416971049865 Stim 30
11152.163437800602 Stim 30
11157.88929752015 Stim 30
11215.368869702737 Stim 30
11228.203940502048 Stim 30
11287.83526499318 Stim 30
11337.461132230092 Stim 30
11350.293579889685 Stim 30
11464.943600143315 Stim 30
11474.36981631843 Stim 30
11490.718511346677 Stim 30
11624.60764479415 Stim 30
11696.160890075324 Stim 30
11735.538219962462 Stim 30
11754.206619506704 Stim 30
11782.806723430143 Stim 30
11856.063609298231 Stim 30
11862.007497822975 Stim 30
11862.377910139172 Stim 30
11911.230276226173 Stim 30
11921.323819886153 Stim 30
11967.55520324516 Stim 30
12043.866407661912 Stim 30
12051.591201916935 Stim 30
12104.789020406619 Stim 30
12122.538511439932 Stim 30
12127.628524738408 Stim 30
12191.018989343871 Stim 30
12215.377366414672 Stim 30
12226.9481649121 Stim 30
12258.280131224385 Stim 30
12319.878749392741 Stim 30
12333.963868144867 Stim 30
12340.311750108525 Stim 30
12403.80287547815 Stim 30
12435.312537948144 Stim 30
12685.071482809715 Stim 30
12896.451339912812 Stim 30
13018.931747811357 Stim 30
13048.265459690218 Stim 30
13101.017984569018 Stim 30
13113.973367547322 Stim 30
13120.147468856308 Stim 30
13161.574640970528 Stim 30
13168.652223917521 Stim 30
13193.475284550972 Stim 30
13253.243818046882 Stim 30
13272.33154851198 Stim 30
13279.079476539284 Stim 30
13353.18121599499 Stim 30
13355.761297258508 Stim 30
13414.864718839443 Stim 30
13464.414840685133 Stim 30
13480.555769148716 Stim 30
13497.73880736923 Stim 30
13500.736362575133 Stim 30
13547.755193565523 Stim 30
13610.345908950503 Stim 30
13612.179819254741 Stim 30
13629.394843992022 Stim 30
13691.947997374482 Stim 30
13720.9388103596 Stim 30
13721.789392864091 Stim 30
13801.741280227236 Stim 30
13847.329244974517 Stim 30
13946.362737688694 Stim 30
14081.75858619808 Stim 30
14247.358692930798 Stim 30
14262.726101206501 Stim 30
14374.454373759396 Stim 30
14411.135255190677 Stim 30
14434.500820508854 Stim 30
14592.99340048109 Stim 30
14655.877600047621 Stim 30
14747.259390781335 Stim 30
14834.281554287105 Stim 30
14835.767211199558 Stim 30
14867.312226003874 Stim 30
14914.063840434012 Stim 30
15049.912164175254 Stim 30
15058.722641377637 Stim 30
15165.621059312674 Stim 30
15200.997265706837 Stim 30
15218.66627732855 Stim 30
15274.396055424515 Stim 30
15360.487277053131 Stim 30
15363.560337173592 Stim 30
15382.506265351143 Stim 30
15462.910241647483 Stim 30
15473.56353368094 Stim 30
15550.891677509997 Stim 30
15568.6443847355 Stim 30
15639.561311116242 Stim 30
15678.696965880645 Stim 30
15745.745234023765 Stim 30
15749.49867982428 Stim 30
15865.712811857595 Stim 30
15982.119286823161 Stim 30
15986.627277935198 Stim 30
15998.997254780841 Stim 30
16001.146686549684 Stim 30
16199.39177097148 Stim 30
16283.3291809001 Stim 30
16296.953415645796 Stim 30
16325.906320846836 Stim 30
16381.941558949333 Stim 30
16440.727664543163 Stim 30
16490.18946603831 Stim 30
16542.560476148916 Stim 30
16568.32266075115 Stim 30
16601.0647848674 Stim 30
16606.238212229495 Stim 30
16653.029697045964 Stim 30
16667.301049399714 Stim 30
16697.16735151245 Stim 30
16734.473630524 Stim 30
16751.973767144606 Stim 30
16803.323140266526 Stim 30
16867.605465798006 Stim 30
16898.8254195422 Stim 30
16903.121138975213 Stim 30
16926.686465150502 Stim 30
16936.41877294027 Stim 30
16945.93236927901 Stim 30
16948.807681868955 Stim 30
17030.717662641782 Stim 30
17049.839260911773 Stim 30
17081.45641396987 Stim 30
17191.17025070215 Stim 30
17191.518632152496 Stim 30
17195.244630844536 Stim 30
17293.673286482597 Stim 30
17313.72821562708 Stim 30
17324.576603005527 Stim 30
17336.914148275653 Stim 30
17441.73885116354 Stim 30
17614.182336174443 Stim 30
17687.88007343095 Stim 30
17787.3967346885 Stim 30
17794.38343026555 Stim 30
17919.57102455208 Stim 30
17959.411639414742 Stim 30
17989.43713535374 Stim 30
18049.278099344167 Stim 30
18076.967982903523 Stim 30
18129.599477503158 Stim 30
18221.623994043122 Stim 30
18269.44006147434 Stim 30
18269.67768628397 Stim 30
18346.28538691042 Stim 30
18352.467952458952 Stim 30
18366.341103958675 Stim 30
18442.82500176554 Stim 30
18461.81504083748 Stim 30
18472.048511792156 Stim 30
18498.525769241933 Stim 30
18586.70786542744 Stim 30
18621.781168384274 Stim 30
18738.057626926977 Stim 30
18762.16425507347 Stim 30
18870.164358936494 Stim 30
19014.2831781352 Stim 30
19019.78334907011 Stim 30
19020.470812042815 Stim 30
19061.19192176005 Stim 30
19101.49922052127 Stim 30
19256.414357026177 Stim 30
19261.13287476411 Stim 30
19283.11096984123 Stim 30
19308.20098395273 Stim 30
19521.74267812457 Stim 30
19558.73340863352 Stim 30
19810.350782322566 Stim 30
19841.24001510873 Stim 30
19890.996521307876 Stim 30
19983.256103189295 Stim 30
20005.237002362304 Stim 30
20008.595611459405 Stim 30
20079.03992424288 Stim 30
20110.35793039123 Stim 30
20254.88519260855 Stim 30
20371.034733428707 Stim 30
20398.803648963836 Stim 30
20415.037757510672 Stim 30
20442.39571032484 Stim 30
20507.10092639399 Stim 30
20538.862619427775 Stim 30
20557.88625215587 Stim 30
20565.76462074216 Stim 30
20587.37214968513 Stim 30
20686.982478847698 Stim 30
20712.29323543039 Stim 30
20764.157819704757 Stim 30
20843.102885817876 Stim 30
20866.11947059336 Stim 30
20908.328460287 Stim 30
20948.67725227655 Stim 30
20964.79759041411 Stim 30
20968.310608279 Stim 30
20971.040529394293 Stim 30
20990.704816930633 Stim 30
21053.543460781995 Stim 30
21074.276151304046 Stim 30
21121.747242145142 Stim 30
21147.264033345 Stim 30
21149.978683827896 Stim 30
21164.981018677474 Stim 30
21194.438631408702 Stim 30
21260.737511881624 Stim 30
21275.97633462231 Stim 30
21281.419437508746 Stim 30
21367.01359291462 Stim 30
21405.625589948955 Stim 30
21462.848424684926 Stim 30
21609.753417493335 Stim 30
21660.055495229248 Stim 30
21707.544035673756 Stim 30
21744.797590290076 Stim 30
21814.84167787422 Stim 30
21968.988039503707 Stim 30
22115.606774054642 Stim 30
22154.734672859424 Stim 30
22269.960510320216 Stim 30
22345.39814310895 Stim 30
22459.01600114806 Stim 30
22483.68791260002 Stim 30
22550.03452607156 Stim 30
22550.657325985743 Stim 30
22573.7986412341 Stim 30
22662.9419412792 Stim 30
22672.271717532563 Stim 30
22692.008618090324 Stim 30
22759.3089614328 Stim 30
22862.683669733484 Stim 30
22985.166930911782 Stim 30
23029.08737549955 Stim 30
23257.51671956693 Stim 30
23291.153517866027 Stim 30
23325.148026368784 Stim 30
23329.34564780181 Stim 30
23369.22024511341 Stim 30
23371.039558355595 Stim 30
23516.541808943475 Stim 30
23560.787171834854 Stim 30
23586.923622512713 Stim 30
23701.54250982175 Stim 30
23702.472454286704 Stim 30
23778.100647930918 Stim 30
23842.166983927844 Stim 30
23848.04314352037 Stim 30
23883.527102322147 Stim 30
23888.619061225865 Stim 30
23927.23681091107 Stim 30
23965.418944744193 Stim 30
23992.505416653243 Stim 30
24140.26508152878 Stim 30
24143.69153596859 Stim 30
24312.517950104477 Stim 30
24361.451427883818 Stim 30
24462.222422761908 Stim 30
24525.318058979785 Stim 30
24606.95242708941 Stim 30
24690.443035847667 Stim 30
24807.673856590434 Stim 30
24835.30148369031 Stim 30
24860.098306290736 Stim 30
24881.345580108227 Stim 30
24882.749804265888 Stim 30
24904.529534831912 Stim 30
24994.567585050445 Stim 30
25059.050127811606 Stim 30
25081.121407271654 Stim 30
25097.269357082172 Stim 30
25114.38380331042 Stim 30
25210.360288875647 Stim 30
25289.261378130854 Stim 30
25320.759561476218 Stim 30
2.8480247227168363 Stim 31
78.28332691212411 Stim 31
176.39901403571145 Stim 31
217.54744805757136 Stim 31
221.02747251101889 Stim 31
242.9106933846762 Stim 31
442.568734166109 Stim 31
444.30290800534925 Stim 31
461.98012004257623 Stim 31
470.1821852696692 Stim 31
543.1956307839417 Stim 31
701.512147000748 Stim 31
745.53986464458 Stim 31
757.8841648044317 Stim 31
804.1714863266016 Stim 31
847.4900865693792 Stim 31
1051.9338403465686 Stim 31
1113.3926024648256 Stim 31
1209.0538438182393 Stim 31
1281.7836225095755 Stim 31
1317.861450842435 Stim 31
1396.15347415952 Stim 31
1408.8339605419828 Stim 31
1408.918951217292 Stim 31
1429.15036500425 Stim 31
1450.6243524526622 Stim 31
1464.0496541664645 Stim 31
1492.0824641297881 Stim 31
1532.1853444344065 Stim 31
1568.4878975679678 Stim 31
1583.6767394586093 Stim 31
1595.3823457558324 Stim 31
1597.7227969134804 Stim 31
1722.1293304421156 Stim 31
1765.1409420801656 Stim 31
1825.23958689904 Stim 31
1874.1759106308514 Stim 31
1876.08995735517 Stim 31
1935.7088420387952 Stim 31
1982.5857013417053 Stim 31
2032.8068385803094 Stim 31
2046.0413540851116 Stim 31
2049.856419721489 Stim 31
2083.9810328644667 Stim 31
2132.0852684099814 Stim 31
2146.760719285618 Stim 31
2182.684273202222 Stim 31
2263.601089136915 Stim 31
2317.110158805104 Stim 31
2329.977934917092 Stim 31
2536.5015595740883 Stim 31
2544.0739946731724 Stim 31
2549.964645980003 Stim 31
2573.017894296451 Stim 31
2594.4713409051633 Stim 31
2668.911197001987 Stim 31
2670.917104580131 Stim 31
2687.8530996207837 Stim 31
2917.6066639595224 Stim 31
2949.4737779504458 Stim 31
2965.846785277525 Stim 31
3052.6527831289354 Stim 31
3065.4203503035747 Stim 31
3069.294210529801 Stim 31
3078.7161247469926 Stim 31
3107.0629973281025 Stim 31
3109.296899768548 Stim 31
3129.73584412237 Stim 31
3130.116526794161 Stim 31
3161.197017353413 Stim 31
3239.172700668592 Stim 31
3280.835466175756 Stim 31
3284.150900469429 Stim 31
3376.0694696447317 Stim 31
3384.3582536138974 Stim 31
3405.4313903034313 Stim 31
3413.739381220897 Stim 31
3518.521369638371 Stim 31
3547.1561648878933 Stim 31
3570.4648480383985 Stim 31
3612.5219944341047 Stim 31
3621.3877584887573 Stim 31
3648.0653438245013 Stim 31
3652.493968352729 Stim 31
3652.806269747596 Stim 31
3684.4303019241756 Stim 31
3742.2595649221507 Stim 31
3745.849133816082 Stim 31
3754.9325322452482 Stim 31
3758.3761496240263 Stim 31
3781.0104888075184 Stim 31
3907.2622227591387 Stim 31
3924.5760619902767 Stim 31
4092.5842127958126 Stim 31
4114.39268643024 Stim 31
4116.824953295301 Stim 31
4151.437972628924 Stim 31
4223.820220747313 Stim 31
4244.363640266573 Stim 31
4461.867597492792 Stim 31
4467.292203560862 Stim 31
4479.705307614787 Stim 31
4498.825374458476 Stim 31
4580.086761885085 Stim 31
4588.714320323239 Stim 31
4591.431494076202 Stim 31
4848.877516943489 Stim 31
4868.794328712804 Stim 31
4920.646651217483 Stim 31
4928.550045622888 Stim 31
4965.953538135924 Stim 31
5043.544537062615 Stim 31
5108.899004733005 Stim 31
5207.558986435499 Stim 31
5223.6721412382185 Stim 31
5289.720940889178 Stim 31
5319.314345434707 Stim 31
5461.038700035633 Stim 31
5465.6670447161 Stim 31
5507.957430143841 Stim 31
5620.903060598134 Stim 31
5739.401852836586 Stim 31
5823.933492194119 Stim 31
5848.622227937221 Stim 31
5867.708717872488 Stim 31
5925.141693394436 Stim 31
5954.554450611544 Stim 31
6047.416354291814 Stim 31
6245.395985163173 Stim 31
6400.7108587905705 Stim 31
6492.2154600980175 Stim 31
6594.002380451884 Stim 31
6608.84448886785 Stim 31
6819.161341420823 Stim 31
6823.764118185517 Stim 31
6844.317159863629 Stim 31
6856.658993790473 Stim 31
6973.27871181842 Stim 31
6975.46861492335 Stim 31
7095.944437116291 Stim 31
7178.9151482417365 Stim 31
7360.288303671201 Stim 31
7481.613398626969 Stim 31
7505.466966919641 Stim 31
7555.118098533159 Stim 31
7579.378550805809 Stim 31
7596.876825644281 Stim 31
7627.988181876057 Stim 31
7680.220904527532 Stim 31
7710.282503938499 Stim 31
7731.384763184571 Stim 31
7791.838725013907 Stim 31
7859.98890808957 Stim 31
7880.034504332162 Stim 31
7928.555194539248 Stim 31
7942.9344816441835 Stim 31
7958.605731586091 Stim 31
7973.600042246488 Stim 31
7987.17081789029 Stim 31
8082.243346758165 Stim 31
8087.687660967713 Stim 31
8092.34036722509 Stim 31
8099.409161780899 Stim 31
8101.693493374858 Stim 31
8120.210204967421 Stim 31
8185.557186206548 Stim 31
8238.684822065503 Stim 31
8338.3714983033 Stim 31
8363.759335139921 Stim 31
8397.339552873618 Stim 31
8418.640771102777 Stim 31
8428.29975806825 Stim 31
8445.774528938686 Stim 31
8500.766901160687 Stim 31
8566.957357824642 Stim 31
8599.616018987765 Stim 31
8661.120154906224 Stim 31
8731.263244085656 Stim 31
8749.389517925743 Stim 31
8796.302049802716 Stim 31
8836.21650777837 Stim 31
8979.571886755506 Stim 31
9094.260776545247 Stim 31
9254.041716595551 Stim 31
9335.63981948524 Stim 31
9370.142908861815 Stim 31
9384.681987146476 Stim 31
9405.43448599072 Stim 31
9437.397325369411 Stim 31
9532.985232569099 Stim 31
9633.325431532234 Stim 31
9671.389425356541 Stim 31
9694.186069764315 Stim 31
9726.431772604094 Stim 31
9730.854195156966 Stim 31
9806.320764083777 Stim 31
9863.194146228456 Stim 31
9912.151602060418 Stim 31
9997.270009937578 Stim 31
10292.807715517645 Stim 31
10327.115886595999 Stim 31
10352.927232504331 Stim 31
10387.971894164555 Stim 31
10400.580777130413 Stim 31
10448.719523383152 Stim 31
10468.10931980178 Stim 31
10520.83646288009 Stim 31
10533.838532296315 Stim 31
10641.528296113882 Stim 31
10736.766016534213 Stim 31
10758.14345076007 Stim 31
10827.68408523354 Stim 31
10841.740044272146 Stim 31
10853.20914661287 Stim 31
10883.498100083607 Stim 31
11023.24952291447 Stim 31
11141.042505003914 Stim 31
11161.63210597473 Stim 31
11281.263766420772 Stim 31
11332.76182640697 Stim 31
11341.065865127406 Stim 31
11359.928877522623 Stim 31
11419.64416213411 Stim 31
11424.125826518708 Stim 31
11509.686637224775 Stim 31
11713.392715184375 Stim 31
11785.99601489699 Stim 31
11840.794746486825 Stim 31
12021.629437575462 Stim 31
12129.44514284569 Stim 31
12199.635125815597 Stim 31
12276.866320880474 Stim 31
12363.387081766152 Stim 31
12431.62682791332 Stim 31
12457.262200425144 Stim 31
12457.61205891787 Stim 31
12478.004865188952 Stim 31
12535.654066364694 Stim 31
12548.3446690204 Stim 31
12666.633217325418 Stim 31
12671.271215415878 Stim 31
12746.718444146984 Stim 31
12802.054595131687 Stim 31
12860.316862579548 Stim 31
12875.27425557019 Stim 31
12886.654861930478 Stim 31
12935.952998250885 Stim 31
12952.217078769138 Stim 31
12953.532639847668 Stim 31
12972.303225849906 Stim 31
13006.131546782512 Stim 31
13013.435632273537 Stim 31
13092.272444094466 Stim 31
13163.178783808027 Stim 31
13188.17044464421 Stim 31
13229.89391586987 Stim 31
13239.014568373519 Stim 31
13355.149942329665 Stim 31
13414.870957049327 Stim 31
13416.003526017412 Stim 31
13454.620676535125 Stim 31
13525.131854100742 Stim 31
13531.041376780593 Stim 31
13534.109539325133 Stim 31
13547.515914999001 Stim 31
13568.997947849302 Stim 31
13590.898946101686 Stim 31
13601.893576742683 Stim 31
13711.129222628382 Stim 31
13761.529481145666 Stim 31
13802.6544476863 Stim 31
13854.614887859216 Stim 31
13863.828105680059 Stim 31
13864.559408631252 Stim 31
13948.377407351196 Stim 31
14189.344210207048 Stim 31
14253.627229393884 Stim 31
14273.355294014234 Stim 31
14318.305197699188 Stim 31
14413.226771689611 Stim 31
14422.357447324877 Stim 31
14494.177668018183 Stim 31
14533.168062234523 Stim 31
14558.071589250301 Stim 31
14668.424546715403 Stim 31
14686.8597356583 Stim 31
14760.517314095452 Stim 31
14841.45704234585 Stim 31
14980.696028180255 Stim 31
14981.094296641846 Stim 31
15072.715106711832 Stim 31
15182.3902161579 Stim 31
15208.449029051888 Stim 31
15209.476643297996 Stim 31
15288.704084342258 Stim 31
15320.477307484067 Stim 31
15325.393330736992 Stim 31
15327.38173059364 Stim 31
15491.307458392854 Stim 31
15493.759402738562 Stim 31
15526.644953995148 Stim 31
15694.659900864608 Stim 31
15731.65233237568 Stim 31
15731.773949726121 Stim 31
15770.035522438777 Stim 31
15805.955138966807 Stim 31
15808.290906843178 Stim 31
15810.564521358163 Stim 31
15849.041129012447 Stim 31
15852.282926816695 Stim 31
15950.033123266257 Stim 31
15961.864977560923 Stim 31
16007.852277701144 Stim 31
16082.236137598667 Stim 31
16084.685337579867 Stim 31
16218.701222172225 Stim 31
16300.135778586264 Stim 31
16323.73309532755 Stim 31
16337.354531527602 Stim 31
16348.754929338007 Stim 31
16358.301550375125 Stim 31
16435.38507031017 Stim 31
16486.05970516301 Stim 31
16601.72158122166 Stim 31
16605.388526971485 Stim 31
16624.81452618276 Stim 31
16646.719409390636 Stim 31
16666.87261656631 Stim 31
16720.273326780676 Stim 31
16753.07513213516 Stim 31
16805.762417724014 Stim 31
16848.10556150529 Stim 31
16889.64141927049 Stim 31
16959.722346754614 Stim 31
16996.008341631936 Stim 31
17010.64485550605 Stim 31
17098.87454821385 Stim 31
17107.450676498163 Stim 31
17108.453670924828 Stim 31
17167.193002931162 Stim 31
17240.2221214259 Stim 31
17270.59552425453 Stim 31
17294.26088935535 Stim 31
17314.713349459118 Stim 31
17388.929514714804 Stim 31
17541.576010595243 Stim 31
17669.44609714249 Stim 31
17675.13947797972 Stim 31
17688.372665380237 Stim 31
17707.75960266422 Stim 31
17782.464832243415 Stim 31
17808.95163783143 Stim 31
17975.70868717649 Stim 31
18024.958575179953 Stim 31
18127.310084005214 Stim 31
18260.179342594438 Stim 31
18276.29501072275 Stim 31
18375.47597932461 Stim 31
18396.72432109666 Stim 31
18431.323782027303 Stim 31
18438.57128897536 Stim 31
18497.226313203857 Stim 31
18582.742946899194 Stim 31
18604.544969217233 Stim 31
18680.04783988155 Stim 31
18682.217295546598 Stim 31
18743.175207986857 Stim 31
18799.085154107688 Stim 31
18822.69738075503 Stim 31
18834.79636756075 Stim 31
18972.42791835717 Stim 31
18998.717322475415 Stim 31
19016.587069865625 Stim 31
19114.424745802185 Stim 31
19136.98805566128 Stim 31
19240.093077199417 Stim 31
19253.35456032484 Stim 31
19256.633076661834 Stim 31
19281.548313500018 Stim 31
19294.022340930052 Stim 31
19325.552570965123 Stim 31
19353.792156420142 Stim 31
19383.947864225815 Stim 31
19394.98966995008 Stim 31
19514.91259454358 Stim 31
19553.398469206044 Stim 31
19554.835123055887 Stim 31
19632.819408739782 Stim 31
19750.660956045536 Stim 31
19770.683266108597 Stim 31
19801.732699199045 Stim 31
19852.31054042663 Stim 31
19869.578594557217 Stim 31
19930.940567526955 Stim 31
19945.961295719233 Stim 31
19966.098843410593 Stim 31
20149.676930083537 Stim 31
20160.498871266485 Stim 31
20162.5321217786 Stim 31
20167.400573149625 Stim 31
20254.29530786425 Stim 31
20256.241788244093 Stim 31
20323.67051168108 Stim 31
20342.666513299806 Stim 31
20372.21211133545 Stim 31
20410.946479965794 Stim 31
20460.75101235783 Stim 31
20471.807631168398 Stim 31
20510.07715788169 Stim 31
20513.567223645416 Stim 31
20536.214590977095 Stim 31
20563.76514611648 Stim 31
20655.185269179343 Stim 31
20830.46234013335 Stim 31
20846.4346846943 Stim 31
20925.721730562433 Stim 31
20928.486879157423 Stim 31
20932.86800297617 Stim 31
20956.029754078405 Stim 31
20980.843822812767 Stim 31
21014.922448117373 Stim 31
21049.348018588924 Stim 31
21126.82593813626 Stim 31
21158.399800720184 Stim 31
21176.874704351096 Stim 31
21179.880659351293 Stim 31
21238.908140776697 Stim 31
21243.961972963305 Stim 31
21351.813049135722 Stim 31
21376.086281751137 Stim 31
21386.33690394162 Stim 31
21406.388275988877 Stim 31
21427.64557283904 Stim 31
21443.272471514032 Stim 31
21475.716332086587 Stim 31
21477.473312512353 Stim 31
21527.684978227073 Stim 31
21652.769088740795 Stim 31
21674.78955787013 Stim 31
21681.953641248096 Stim 31
21694.394988683387 Stim 31
21731.541546371525 Stim 31
21747.158385012026 Stim 31
22012.260466715416 Stim 31
22022.398141640293 Stim 31
22058.775737178534 Stim 31
22068.685400556384 Stim 31
22069.909468001035 Stim 31
22080.73371075908 Stim 31
22205.855620250455 Stim 31
22224.90718721593 Stim 31
22241.4927645547 Stim 31
22275.432528162743 Stim 31
22293.136591162573 Stim 31
22379.108536708794 Stim 31
22380.562697673104 Stim 31
22608.834535904178 Stim 31
22627.35199147496 Stim 31
22681.256738281234 Stim 31
22682.051665803327 Stim 31
22749.553564623973 Stim 31
22784.726434848082 Stim 31
22839.212431560165 Stim 31
22868.79598457931 Stim 31
22928.78338581613 Stim 31
22938.303009302395 Stim 31
22946.085055753032 Stim 31
22967.852724765762 Stim 31
22995.13279354359 Stim 31
23027.96264662113 Stim 31
23119.126813844916 Stim 31
23206.23013262899 Stim 31
23257.165721419293 Stim 31
23274.313265250243 Stim 31
23288.4854416778 Stim 31
23444.27073109901 Stim 31
23474.77733039771 Stim 31
23541.733664729007 Stim 31
23675.374447175393 Stim 31
23762.169743738545 Stim 31
23909.4130282153 Stim 31
24000.336997347717 Stim 31
24035.87457477471 Stim 31
24100.424648397362 Stim 31
24101.832845514702 Stim 31
